case,open_switches,radial,connected,converged,opendss_converged,electrically_solved,losses_kw,min_voltage_pu,vmin_pu,max_voltage_pu,vmax_pu,v_min_limit,v_max_limit,voltage_feasible,saidi_h_user_year,saifi_int_user_year,ens_mwh_year,objective_reliability,objective_reliability_name,topologically_feasible,max_loading_percent,loading_feasible,loading_check_available,all_loads_served,operationally_feasible,feasible,infeasibility_reasons,message,seed,population,generations,method
ieee33,"7,11,24,32,34",True,True,True,True,True,166.54155935337246,0.9234745017057084,0.9234745017057084,0.9983842358226536,0.9983842358226536,0.9,1.05,True,3.7537841081249996,10.25904375,13.8362362704,3.7537841081249996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"6,11,13,16,27",True,True,True,True,True,156.84912387726868,0.9178108923294979,0.9178108923294979,0.9983762959940317,0.9983762959940317,0.9,1.05,True,3.0345412244062495,8.293362187500001,11.346356291400003,3.0345412244062495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"10,18,32,34,37",True,True,True,True,True,232.1405375337859,0.8825408021491784,0.8825408021491784,0.9984005619234994,0.9984005619234994,0.9,1.05,False,4.08463397540625,11.1632521875,15.407805676499999,4.08463397540625,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"7,8,14,17,28",True,True,True,True,True,144.64832847964206,0.9225678875797303,0.9225678875797303,0.9983786972532877,0.9983786972532877,0.9,1.05,True,3.1024960580624996,8.479081875000002,11.675662998300002,3.1024960580624996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"6,9,14,15,37",True,True,True,True,True,147.76791475572387,0.9204815620764198,0.9204815620764198,0.9983841813386808,0.9983841813386808,0.9,1.05,True,3.50901656090625,9.590097187500001,13.073208534900001,3.50901656090625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"7,33,34,36,37",True,True,True,True,True,151.6698488677219,0.9332417412294607,0.9332417412294607,0.9983756463339036,0.9983756463339036,0.9,1.05,True,3.6214069766250003,9.897258749999999,13.351646726100002,3.6214069766250003,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"7,9,28,34,35",True,True,True,True,True,191.60489055274206,0.8710812664583294,0.8710812664583294,0.9984055433040909,0.9984055433040909,0.9,1.05,False,3.4911679589062494,9.5413171875,13.482833950800003,3.4911679589062494,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"6,9,14,26,36",True,True,True,True,True,152.93864710564588,0.926400402350618,0.926400402350618,0.9983710521053161,0.9983710521053161,0.9,1.05,True,3.0120445489687495,8.231879062500003,11.241941969700001,3.0120445489687495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"7,9,17,21,37",True,True,True,True,True,159.36952541818508,0.9266399298378778,0.9266399298378778,0.998380901790519,0.998380901790519,0.9,1.05,True,3.57167259084375,9.7613353125,13.3302284037,3.57167259084375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"7,11,24,34,36",True,True,True,True,True,168.8909467090196,0.9197814788636334,0.9197814788636334,0.9983872792009464,0.9983872792009464,0.9,1.05,True,3.7537841081249996,10.25904375,13.8362362704,3.7537841081249996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"4,10,14,36,37",True,True,True,True,True,233.48953302111872,0.8660667218976715,0.8660667218976715,0.9984313125579451,0.9984313125579451,0.9,1.05,False,3.6776486652187486,10.050966562500003,13.576539111299997,3.6776486652187486,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"6,9,13,18,27",True,True,True,True,True,349.57415496283943,0.775641267755837,0.775641267755837,0.9984626500996997,0.9984626500996997,0.9,1.05,False,5.0661211624687486,13.845644062500002,19.196171451,5.0661211624687486,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"6,10,12,27,32",True,True,True,True,True,156.8969623606402,0.926433129783137,0.926433129783137,0.9983710239444276,0.9983710239444276,0.9,1.05,True,3.0185518517812504,8.249663437500002,11.274069453300005,3.0185518517812504,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"6,10,14,16,28",True,True,True,True,True,149.47783467105705,0.9192504135047537,0.9192504135047537,0.9983777642088204,0.9983777642088204,0.9,1.05,True,3.0374230299374996,8.301238125000001,11.354388162300005,3.0374230299374996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"2,7,9,14,28",True,True,True,True,True,560.4967009221747,0.6724311898644166,0.6724311898644166,0.9986679862598616,0.9986679862598616,0.9,1.05,False,7.041459411937499,19.244218124999996,25.924201974899997,7.041459411937499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"2,11,14,26,32",True,True,True,True,True,450.5382504429081,0.7839910499979241,0.7839910499979241,0.9985379462635036,0.9985379462635036,0.9,1.05,False,5.415563323499999,14.800665000000004,19.704856607999996,5.415563323499999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"6,11,14,17,28",True,True,True,True,True,148.83684211022702,0.9233022371558919,0.9233022371558919,0.9983742851167032,0.9983742851167032,0.9,1.05,True,3.02152661878125,8.257793437500002,11.282101324200003,3.02152661878125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"7,10,17,33,37",True,True,True,True,True,159.20931779443967,0.9266398694519475,0.9266398694519475,0.9983802419490155,0.9983802419490155,0.9,1.05,True,3.7060948746562494,10.1287096875,13.683630723299999,3.7060948746562494,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"7,8,9,12,37",True,True,True,True,True,181.80426398728542,0.8871279407182212,0.8871279407182212,0.9984055901489441,0.9984055901489441,0.9,1.05,False,3.9124693352812496,10.692728437500003,14.8080926493,3.9124693352812496,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"7,13,32,35,37",True,True,True,True,True,147.92461757558596,0.9320993753814086,0.9320993753814086,0.9983752510836682,0.9983752510836682,0.9,1.05,True,3.3916062258749995,9.26921625,12.551136926400002,3.3916062258749995,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"7,11,14,28,34",True,True,True,True,True,151.09865072999656,0.9094433329786914,0.9094433329786914,0.9983871058143594,0.9983871058143594,0.9,1.05,True,3.1191361609687496,8.524559062500002,11.764013578200004,3.1191361609687496,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"10,27,33,34,36",True,True,True,True,True,144.56843330514266,0.926055554605814,0.926055554605814,0.998378411340774,0.998378411340774,0.9,1.05,True,3.1566925943437494,8.627200312500001,11.809527513300004,3.1566925943437494,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"7,9,13,16,27",True,True,True,True,True,147.9798029514414,0.9170882382750993,0.9170882382750993,0.9983832905190331,0.9983832905190331,0.9,1.05,True,3.0374230299374996,8.301238125000001,11.354388162300005,3.0374230299374996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"7,10,16,28,34",True,True,True,True,True,144.94093394067602,0.9185202986466484,0.9185202986466484,0.9983825883568685,0.9983825883568685,0.9,1.05,True,3.063452241187499,8.372375625000002,11.482898096700005,3.063452241187499,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"7,9,12,23,27",True,True,True,True,True,401.0195672200761,0.7396509169798225,0.7396509169798225,0.9985677895189379,0.9985677895189379,0.9,1.05,False,5.271194162531249,14.4061059375,19.059629645699996,5.271194162531249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"6,10,13,15,27",True,True,True,True,True,157.3622488898855,0.9131024064412927,0.9131024064412927,0.9983798249210779,0.9983798249210779,0.9,1.05,True,3.063452241187499,8.372375625000002,11.482898096700005,3.063452241187499,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"7,8,14,24,28",True,True,True,True,True,308.01618436686033,0.7718831040840237,0.7718831040840237,0.9985181511188542,0.9985181511188542,0.9,1.05,False,5.028843613499999,13.743765,18.2082513303,5.028843613499999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"5,9,34,36,37",True,True,True,True,True,218.925024426566,0.8731915364688928,0.8731915364688928,0.998424435298587,0.998424435298587,0.9,1.05,False,3.721898324343749,10.171900312500002,13.769304012900001,3.721898324343749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"11,17,27,33,34",True,True,True,True,True,147.78995205967777,0.9197811824712815,0.9197811824712815,0.9983837187528782,0.9983837187528782,0.9,1.05,True,3.1552052108437505,8.6231353125,11.833623126000003,3.1552052108437505,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"6,11,14,19,37",True,True,True,True,True,337.0255307762552,0.7824665308121611,0.7824665308121611,0.9984697693916575,0.9984697693916575,0.9,1.05,False,5.838909852187501,15.957665625000002,21.910943815199996,5.838909852187501,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"6,11,14,22,27",True,True,True,True,True,433.47261921444243,0.7292353852739902,0.7292353852739902,0.9985788680117297,0.9985788680117297,0.9,1.05,False,5.440755881531249,14.869515937500001,19.710211188599995,5.440755881531249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"7,8,14,25,36",True,True,True,True,True,153.38619656818062,0.9241140355400929,0.9241140355400929,0.9983758494991877,0.9983758494991877,0.9,1.05,True,3.146745717187499,8.600015625000001,11.868427899900002,3.146745717187499,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"7,16,28,33,34",True,True,True,True,True,153.75929813684,0.9185084507592025,0.9185084507592025,0.9983771982591215,0.9983771982591215,0.9,1.05,True,3.25913613290625,8.9071771875,12.146866091100005,3.25913613290625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"7,9,27,34,35",True,True,True,True,True,195.44520526850667,0.8697518354365846,0.8697518354365846,0.9984062660550671,0.9984062660550671,0.9,1.05,False,3.48466065609375,9.523532812500001,13.450706467200003,3.48466065609375,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"3,7,10,14,36",True,True,True,True,True,188.04922096021116,0.9071893162988535,0.9071893162988535,0.9983842658744977,0.9983842658744977,0.9,1.05,True,3.4367854996875,9.392690625000002,12.805479504900003,3.4367854996875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"10,14,19,28,32",True,True,True,True,True,187.8183089027437,0.9239389249937104,0.9239389249937104,0.9983742969677277,0.9983742969677277,0.9,1.05,True,3.49525826353125,9.552495937500002,13.223136791700004,3.49525826353125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"5,7,10,14,32",True,True,True,True,True,167.70501150594512,0.9194902115023367,0.9194902115023367,0.9983769161958049,0.9983769161958049,0.9,1.05,True,3.233757651937499,8.837818125000002,12.034419898500001,3.233757651937499,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"7,11,14,24,32",True,True,True,True,True,165.3902829365365,0.9234729798219312,0.9234729798219312,0.998384029325935,0.998384029325935,0.9,1.05,True,3.6769979349374995,10.049188125,13.4828339508,3.6769979349374995,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"7,10,13,28,33",True,True,True,True,True,204.26064725453665,0.8629776825646459,0.8629776825646459,0.9984076959130299,0.9984076959130299,0.9,1.05,False,3.7334255464687494,10.2034040625,13.946005172700005,3.7334255464687494,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"11,19,28,32,34",True,True,True,True,True,197.65047000567813,0.8993832235656848,0.8993832235656848,0.99837774970709,0.99837774970709,0.9,1.05,False,3.645205112625,9.962298750000002,13.905845818200001,3.645205112625,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"7,9,13,36,37",True,True,True,True,True,141.33753097505664,0.9332433472564212,0.9332433472564212,0.9983781450822304,0.9983781450822304,0.9,1.05,True,3.3684588201562495,9.205954687500002,12.430658862900001,3.3684588201562495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"7,9,13,20,28",True,True,True,True,True,269.6404012457031,0.813307828242753,0.813307828242753,0.9984311554323393,0.9984311554323393,0.9,1.05,False,4.303744157249999,11.762077500000004,16.508171989800005,4.303744157249999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"5,7,9,13,37",True,True,True,True,True,301.48181542203275,0.7820401825069753,0.7820401825069753,0.998502443098976,0.998502443098976,0.9,1.05,False,4.410185038968749,12.0529790625,16.253829411299996,4.410185038968749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"6,11,14,23,36",True,True,True,True,True,211.04701349665135,0.907762396792526,0.907762396792526,0.9983914626458709,0.9983914626458709,0.9,1.05,True,4.1442222768749994,11.32610625,15.1213356144,4.1442222768749994,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"4,10,14,26,36",True,True,True,True,True,164.66230236526889,0.9270419768832366,0.9270419768832366,0.9983660630947796,0.9983660630947796,0.9,1.05,True,3.0575956686562495,8.356369687500003,11.466834354900001,3.0575956686562495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"7,8,11,13,28",True,True,True,True,True,181.5645626036352,0.8792047803887799,0.8792047803887799,0.9984008421268804,0.9984008421268804,0.9,1.05,False,3.39644022225,9.2824275,13.008953567700004,3.39644022225,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"7,11,28,34,37",True,True,True,True,True,220.9515014879956,0.8249277110912492,0.8249277110912492,0.9984592910322185,0.9984592910322185,0.9,1.05,False,3.9473298860624992,10.788001875000003,14.414530975200003,3.9473298860624992,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"7,10,14,17,22",True,True,True,True,True,228.57021786026633,0.8965548264741281,0.8965548264741281,0.9984085274919149,0.9984085274919149,0.9,1.05,False,4.3013271590625,11.755471875000001,15.723725931900002,4.3013271590625,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"7,11,33,36,37",True,True,True,True,True,160.2226305182958,0.9233922516406096,0.9233922516406096,0.9983786840527078,0.9983786840527078,0.9,1.05,True,3.699494610374999,10.110671250000001,13.707726336,3.699494610374999,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"6,11,13,17,27",True,True,True,True,True,155.82033563092327,0.9218564883358904,0.9218564883358904,0.9983738775709694,0.9983738775709694,0.9,1.05,True,3.0150193159687495,8.2400090625,11.249973840600003,3.0150193159687495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"3,10,13,26,36",True,True,True,True,True,178.45716972338332,0.9252821620831215,0.9252821620831215,0.9983673967460712,0.9983673967460712,0.9,1.05,True,3.1669183559062497,8.6551471875,11.852364158100002,3.1669183559062497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"7,11,14,17,26",True,True,True,True,True,148.5714339606635,0.9195841901695863,0.9195841901695863,0.998381544366418,0.998381544366418,0.9,1.05,True,3.02152661878125,8.257793437500002,11.282101324200003,3.02152661878125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"5,10,13,32,37",True,True,True,True,True,230.5580901740119,0.8693161275117884,0.8693161275117884,0.9984313664223857,0.9984313664223857,0.9,1.05,False,3.6255902427187494,9.908691562500003,13.319519242500002,3.6255902427187494,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"6,9,14,18,37",True,True,True,True,True,360.5766941644281,0.7694843217765317,0.7694843217765317,0.9984796045471044,0.9984796045471044,0.9,1.05,False,6.1296003649687485,16.752119062500004,23.107692579299997,6.1296003649687485,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"10,33,34,36,37",True,True,True,True,True,149.7076038748552,0.9279857899251635,0.9279857899251635,0.9983814435504804,0.9983814435504804,0.9,1.05,True,3.5196141683437494,9.6190603125,13.030371890100001,3.5196141683437494,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"7,9,25,34,36",True,True,True,True,True,152.29443693089405,0.9241151169727573,0.9241151169727573,0.9983763430001141,0.9983763430001141,0.9,1.05,True,3.0953380249687497,8.459519062500002,11.627471772900005,3.0953380249687497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"7,9,14,20,37",True,True,True,True,True,287.7017355615249,0.8040814109941071,0.8040814109941071,0.9984457689747971,0.9984457689747971,0.9,1.05,False,5.18473999659375,14.1698278125,19.777143446099995,5.18473999659375,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"7,12,28,32,33",True,True,True,True,True,157.78804602234587,0.9199628441073812,0.9199628441073812,0.9983759178559747,0.9983759178559747,0.9,1.05,True,3.41010555815625,9.3197746875,12.789415763100001,3.41010555815625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"6,11,14,36,37",True,True,True,True,True,143.23450441828908,0.9365917855218973,0.9365917855218973,0.9983722640569714,0.9983722640569714,0.9,1.05,True,3.3655770146249995,9.19807875,12.422626992000001,3.3655770146249995,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"7,10,13,27,34",True,True,True,True,True,166.26410279368994,0.8949190412161008,0.8949190412161008,0.9983945646437129,0.9983945646437129,0.9,1.05,False,3.236546496,8.845440000000002,12.157575252300003,3.236546496,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"9,17,20,28,34",True,True,True,True,True,187.00594918141903,0.9170112401163496,0.9170112401163496,0.9983803622747834,0.9983803622747834,0.9,1.05,True,3.4867987698749996,9.52937625,13.271328017100004,3.4867987698749996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"7,10,13,22,27",True,True,True,True,True,419.9601318486357,0.7315641431999641,0.7315641431999641,0.9985788075008115,0.9985788075008115,0.9,1.05,False,5.437130384249999,14.859607500000001,19.6861155759,5.437130384249999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"6,9,13,28,36",True,True,True,True,True,148.99247225433916,0.929469587655428,0.929469587655428,0.9983715130623934,0.9983715130623934,0.9,1.05,True,3.0120445489687495,8.231879062500003,11.241941969700004,3.0120445489687495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"7,11,14,23,32",True,True,True,True,True,207.6747408172317,0.9067389655680421,0.9067389655680421,0.9983936502191563,0.9983936502191563,0.9,1.05,True,4.131207671249999,11.2905375,15.0570806472,4.131207671249999,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"6,11,14,28,34",True,True,True,True,True,155.11166351727692,0.9101649960515639,0.9101649960515639,0.9983823436255119,0.9983823436255119,0.9,1.05,True,3.1191361609687496,8.524559062500002,11.764013578200004,3.1191361609687496,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"7,10,13,17,37",True,True,True,True,True,144.68398020135228,0.9266395852272611,0.9266395852272611,0.9983826973559692,0.9983826973559692,0.9,1.05,True,3.4114070187187497,9.3233315625,12.591296280900002,3.4114070187187497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"6,32,34,35,37",True,True,True,True,True,158.21325015946138,0.9142077317706816,0.9142077317706816,0.9983748392849363,0.9983748392849363,0.9,1.05,True,3.63823300246875,9.9432440625,13.627407627,3.63823300246875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"9,12,32,33,37",True,True,True,True,True,167.37545822207386,0.924276412549355,0.924276412549355,0.9983894104571205,0.9983894104571205,0.9,1.05,True,3.57557697253125,9.7720059375,13.2552642753,3.57557697253125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"4,11,13,32,37",True,True,True,True,True,240.96085993921133,0.8661906122150184,0.8661906122150184,0.9984354701556952,0.9984354701556952,0.9,1.05,False,3.6552449512499994,9.989737500000002,13.4721247896,3.6552449512499994,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"8,28,33,34,36",True,True,True,True,True,143.74939509171284,0.9279380132458257,0.9279380132458257,0.9983758320902997,0.9983758320902997,0.9,1.05,True,3.1631998971562494,8.644984687500001,11.841654996900004,3.1631998971562494,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"7,11,13,17,27",True,True,True,True,True,148.02290928345366,0.9211262955144178,0.9211262955144178,0.998379352040102,0.998379352040102,0.9,1.05,True,3.0150193159687495,8.2400090625,11.249973840600003,3.0150193159687495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"4,10,13,16,28",True,True,True,True,True,169.21534022624994,0.9202911396227276,0.9202911396227276,0.9983690487867665,0.9983690487867665,0.9,1.05,True,3.1155106636875,8.514650625000002,11.739917965500002,3.1155106636875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"7,9,27,32,35",True,True,True,True,True,155.13645551561058,0.9280399300990185,0.9280399300990185,0.9983752059816855,0.9983752059816855,0.9,1.05,True,3.0916195662187502,8.449356562500002,11.659599256500002,3.0916195662187502,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"2,9,13,26,36",True,True,True,True,True,456.37158513822163,0.7803212513721297,0.7803212513721297,0.9985442604439546,0.9985442604439546,0.9,1.05,False,5.463996248718749,14.933031562500004,19.9377808641,5.463996248718749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"5,27,32,33,34",True,True,True,True,True,186.0885317943285,0.9130882938303168,0.9130882938303168,0.998374036437373,0.998374036437373,0.9,1.05,True,3.5843153505937493,9.795887812500002,13.437320015700003,3.5843153505937493,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"7,11,24,27,34",True,True,True,True,True,304.464964798846,0.7771230897973748,0.7771230897973748,0.9985130034996357,0.9985130034996357,0.9,1.05,False,4.855935281624999,13.27120875,17.659406818800004,4.855935281624999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"11,14,32,33,37",True,True,True,True,True,159.2778296093858,0.9256683525082803,0.9256683525082803,0.9983867223501471,0.9983867223501471,0.9,1.05,True,3.5304906601874992,9.648785625,13.102658728200002,3.5304906601874992,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"6,9,14,27,33",True,True,True,True,True,212.34012825418762,0.8563922296473687,0.8563922296473687,0.9984066757625347,0.9984066757625347,0.9,1.05,False,3.920556983062499,10.714831875,14.385080781900005,3.920556983062499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"6,11,14,25,32",True,True,True,True,True,158.56331516417373,0.928341150142342,0.928341150142342,0.9983686700555738,0.9983686700555738,0.9,1.05,True,3.035191954687499,8.295140625000002,11.362420033200003,3.035191954687499,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"7,8,11,28,32",True,True,True,True,True,146.9874119716305,0.9303360223652289,0.9303360223652289,0.9983747176441243,0.9983747176441243,0.9,1.05,True,3.1590166310625,8.633551875000002,11.972842221600004,3.1590166310625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"7,10,27,31,34",True,True,True,True,True,148.48128457290713,0.9129255309390605,0.9129255309390605,0.9983731159980018,0.9983731159980018,0.9,1.05,True,3.2622038613749997,8.915561250000003,12.125447768700004,3.2622038613749997,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"7,10,22,28,34",True,True,True,True,True,405.62589650871627,0.7309701955527872,0.7309701955527872,0.9985754917521101,0.9985754917521101,0.9,1.05,False,5.970729214874999,16.317926249999996,21.5066729799,5.970729214874999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"7,8,25,34,37",True,True,True,True,True,256.6058326243054,0.8030912597188823,0.8030912597188823,0.9984802509662498,0.9984802509662498,0.9,1.05,False,4.203996501281249,11.4894684375,15.6755347065,4.203996501281249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"6,9,14,26,29",True,True,True,True,True,213.6000140281137,0.8399349357631328,0.8399349357631328,0.9984393418720023,0.9984393418720023,0.9,1.05,False,3.4848465790312497,9.524040937500002,12.762642860100001,3.4848465790312497,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"7,9,14,15,27",True,True,True,True,True,150.7111260844058,0.912381860098952,0.912381860098952,0.9983858669230369,0.9983858669230369,0.9,1.05,True,3.069959544,8.390160000000002,11.515025580300005,3.069959544,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"7,11,14,15,27",True,True,True,True,True,150.76318233850233,0.9123819551510429,0.9123819551510429,0.9983859518446652,0.9983859518446652,0.9,1.05,True,3.06707773846875,8.382284062500002,11.506993709400003,3.06707773846875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"11,13,20,27,36",True,True,True,True,True,178.45800742621742,0.923245469081251,0.923245469081251,0.9983757585363577,0.9983757585363577,0.9,1.05,True,3.3549794071875003,9.169115625,12.6528739578,3.3549794071875003,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,55679,100,100,evolutionary
