case,open_switches,radial,connected,converged,opendss_converged,electrically_solved,losses_kw,min_voltage_pu,vmin_pu,max_voltage_pu,vmax_pu,v_min_limit,v_max_limit,voltage_feasible,saidi_h_user_year,saifi_int_user_year,ens_mwh_year,objective_reliability,objective_reliability_name,topologically_feasible,max_loading_percent,loading_feasible,loading_check_available,all_loads_served,operationally_feasible,feasible,infeasibility_reasons,message,seed,population,generations,method
ieee33,"7,11,14,27,36",True,True,True,True,True,142.81965039715837,0.9272318215704717,0.9272318215704717,0.9983761350868836,0.9983761350868836,0.9,1.05,True,3.0026554406249994,8.206218750000001,11.201782615200003,3.0026554406249994,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"7,11,16,28,33",True,True,True,True,True,160.79825008662715,0.9185165158695023,0.9185165158695023,0.9983789644094796,0.9983789644094796,0.9,1.05,True,3.3372237666562494,9.1205896875,12.502945701000002,3.3372237666562494,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"5,9,12,16,27",True,True,True,True,True,165.85613821088575,0.9184311137857457,0.9184311137857457,0.9983714716694198,0.9983714716694198,0.9,1.05,True,3.089481452437499,8.443513125,11.611408031100002,3.089481452437499,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"5,10,13,19,36",True,True,True,True,True,309.27055007380346,0.8427604688139064,0.8427604688139064,0.9984359989633871,0.9984359989633871,0.9,1.05,False,4.414926073875,12.065936250000004,16.856219728800003,4.414926073875,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"10,21,27,32,33",True,True,True,True,True,177.5332880612604,0.9238166606261339,0.9238166606261339,0.9983786113837072,0.9983786113837072,0.9,1.05,True,3.39839241309375,9.287762812500002,12.885798213900003,3.39839241309375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"10,19,27,33,36",True,True,True,True,True,199.78211642270568,0.9092470855054083,0.9092470855054083,0.998380052998061,0.998380052998061,0.9,1.05,True,3.65087576221875,9.9777965625,13.849622721900001,3.65087576221875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"7,9,26,30,34",True,True,True,True,True,161.6938681723321,0.8950825356111469,0.8950825356111469,0.9983749856383981,0.9983749856383981,0.9,1.05,False,3.444408340125,9.413523750000003,12.751933698900006,3.444408340125,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"6,11,16,21,27",True,True,True,True,True,167.88760773904576,0.917811051621524,0.917811051621524,0.9983751828821257,0.9983751828821257,0.9,1.05,True,3.14776829334375,8.6028103125,11.828268545400004,3.14776829334375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"7,10,13,16,22",True,True,True,True,True,235.2913154509546,0.8937536887706143,0.8937536887706143,0.9984116403969554,0.9984116403969554,0.9,1.05,False,4.340370975937499,11.862178125000002,15.9164908335,4.340370975937499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"6,9,13,16,23",True,True,True,True,True,219.79500767679963,0.8996772253765248,0.8996772253765248,0.9984018672071946,0.9984018672071946,0.9,1.05,False,4.23560340065625,11.575849687500002,15.514897288499998,4.23560340065625,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"5,6,10,34,36",True,True,True,True,True,162.165485346239,0.9234095425716092,0.9234095425716092,0.9983720378272536,0.9983720378272536,0.9,1.05,True,3.1213672362187492,8.5306565625,11.755981707300005,3.1213672362187492,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"6,16,28,34,35",True,True,True,True,True,160.21652852278334,0.9192469305219334,0.9192469305219334,0.9983756535444521,0.9983756535444521,0.9,1.05,True,3.1998267158437494,8.745085312500002,12.085288414200004,3.1998267158437494,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"7,17,27,33,34",True,True,True,True,True,155.48363749679544,0.9211192735628011,0.9211192735628011,0.9983756288454005,0.9983756288454005,0.9,1.05,True,3.24612152728125,8.871608437499999,12.082611123900005,3.24612152728125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"7,8,9,13,28",True,True,True,True,True,168.79311797050644,0.8912092530267991,0.8912092530267991,0.9983959510101765,0.9983959510101765,0.9,1.05,False,3.3081268269375,9.041068125,12.510977571900003,3.3081268269375,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"7,8,13,25,36",True,True,True,True,True,155.4890823042237,0.9241166771839334,0.9241166771839334,0.9983766851573557,0.9983766851573557,0.9,1.05,True,3.201407060812499,8.749404375000003,12.061192801500003,3.201407060812499,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"14,18,28,32,35",True,True,True,True,True,195.2596139470536,0.9256256636989233,0.9256256636989233,0.998372850591847,0.998372850591847,0.9,1.05,True,3.6217788225,9.898275000000002,13.713080916600003,3.6217788225,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"4,7,12,32,35",True,True,True,True,True,183.80904362445222,0.9166452937595452,0.9166452937595452,0.9983775630628989,0.9983775630628989,0.9,1.05,True,3.31547078296875,9.0611390625,12.444045314400004,3.31547078296875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"10,28,32,33,34",True,True,True,True,True,141.1015786214418,0.9310540675542163,0.9310540675542163,0.9983752269068119,0.9983752269068119,0.9,1.05,True,3.18272180559375,8.698337812500002,11.938037447700005,3.18272180559375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"5,14,27,33,36",True,True,True,True,True,187.69088246639697,0.9133919550109356,0.9133919550109356,0.9983747706059163,0.9983747706059163,0.9,1.05,True,3.5966792259375,9.829678125000003,13.485511241100003,3.5966792259375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"2,8,13,28,32",True,True,True,True,True,429.05025889320416,0.7933559444323585,0.7933559444323585,0.9985227895135477,0.9985227895135477,0.9,1.05,False,5.5297200071249994,15.112653750000002,20.146609507500003,5.5297200071249994,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"9,23,26,33,34",True,True,True,True,True,399.07259993317524,0.7339545877292284,0.7339545877292284,0.9985752934937011,0.9985752934937011,0.9,1.05,False,5.991087776531249,16.3735659375,21.7047924621,5.991087776531249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"8,13,27,33,36",True,True,True,True,True,148.21191315063663,0.9264793815517658,0.9264793815517658,0.9983769820139302,0.9983769820139302,0.9,1.05,True,3.2432397217499997,8.863732500000001,12.146866091100005,3.2432397217499997,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"7,10,15,27,33",True,True,True,True,True,163.93361941239357,0.9123721837095262,0.9123721837095262,0.9983805979342142,0.9983805979342142,0.9,1.05,True,3.332110885875,9.10661625,12.446722604700003,3.332110885875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"6,10,25,34,36",True,True,True,True,True,158.04044793192813,0.9248461859043455,0.9248461859043455,0.9983718180226929,0.9983718180226929,0.9,1.05,True,3.0888307221562488,8.4417346875,11.595344289300005,3.0888307221562488,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"7,8,31,34,37",True,True,True,True,True,148.1957376175598,0.9102506823407457,0.9102506823407457,0.998373288282007,0.998373288282007,0.9,1.05,True,3.52370447296875,9.630239062500001,13.041081051300003,3.52370447296875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"6,8,12,25,36",True,True,True,True,True,162.79882304244015,0.9248512585162713,0.9248512585162713,0.9983732632355907,0.9983732632355907,0.9,1.05,True,3.2339435748749996,8.838326250000001,12.221830219500003,3.2339435748749996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"7,8,12,36,37",True,True,True,True,True,147.2586434625132,0.9332473134204852,0.9332473134204852,0.9983785202158615,0.9983785202158615,0.9,1.05,True,3.5708359376249996,9.759048750000002,13.314164661900001,3.5708359376249996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"4,7,10,14,32",True,True,True,True,True,173.19821323048194,0.9166421603629483,0.9166421603629483,0.9983777081675486,0.9983777081675486,0.9,1.05,True,3.279308771625,8.962308750000002,12.259312283700002,3.279308771625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"7,9,14,28,36",True,True,True,True,True,138.6425908856557,0.9287131103729146,0.9287131103729146,0.9983765917514482,0.9983765917514482,0.9,1.05,True,3.0120445489687495,8.231879062500003,11.241941969700004,3.0120445489687495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"10,14,18,28,32",True,True,True,True,True,197.5783112206043,0.9201902051303492,0.9201902051303492,0.9983740392219153,0.9983740392219153,0.9,1.05,True,3.59416926628125,9.822818437500002,13.6086665949,3.59416926628125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"6,11,14,28,32",True,True,True,True,True,147.8173551859786,0.9330267377161332,0.9330267377161332,0.9983689996443568,0.9983689996443568,0.9,1.05,True,3.01567004625,8.241787500000003,11.266037582400003,3.01567004625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"7,9,12,36,37",True,True,True,True,True,143.47158382433176,0.9332449713713866,0.9332449713713866,0.9983781816392941,0.9983781816392941,0.9,1.05,True,3.38147342578125,9.2415234375,12.494913830100002,3.38147342578125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"4,9,14,27,32",True,True,True,True,True,163.97991452089224,0.9282120241335781,0.9282120241335781,0.998364153747559,0.998364153747559,0.9,1.05,True,3.0771175770937496,8.409722812500002,11.563216805700002,3.0771175770937496,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"7,11,14,24,36",True,True,True,True,True,167.8941337814642,0.919781889549859,0.919781889549859,0.9983877146474341,0.9983877146474341,0.9,1.05,True,3.6900125405624995,10.084756875000002,13.547088918,3.6900125405624995,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"7,11,13,36,37",True,True,True,True,True,143.7762306725795,0.9332427214124511,0.9332427214124511,0.998377684161341,0.998377684161341,0.9,1.05,True,3.3655770146249995,9.19807875,12.422626992000001,3.3655770146249995,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"7,9,13,16,28",True,True,True,True,True,144.85095602201602,0.9185206449552927,0.9185206449552927,0.9983828016576907,0.9983828016576907,0.9,1.05,True,3.043930332749999,8.3190225,11.386515645900005,3.043930332749999,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"7,8,13,27,36",True,True,True,True,True,148.4266044813221,0.9272328485900505,0.9272328485900505,0.9983757042804391,0.9983757042804391,0.9,1.05,True,3.175377849562499,8.678266875,11.932682867100002,3.175377849562499,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"6,10,13,27,33",True,True,True,True,True,239.18659168799252,0.8401505110011442,0.8401505110011442,0.9984195369200327,0.9984195369200327,0.9,1.05,False,4.100158540687499,11.205680625000001,15.091885421100006,4.100158540687499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"7,10,13,28,32",True,True,True,True,True,141.86979853362556,0.9322684229992929,0.9322684229992929,0.9983741038593505,0.9983741038593505,0.9,1.05,True,3.0120445489687495,8.231879062500003,11.241941969700004,3.0120445489687495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"3,7,11,34,36",True,True,True,True,True,189.77053246747357,0.9071881689220487,0.9071881689220487,0.9983835091048072,0.9983835091048072,0.9,1.05,True,3.50418256453125,9.576885937500002,13.118722470000002,3.50418256453125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"7,17,21,28,34",True,True,True,True,True,157.03338712918458,0.9225664296012848,0.9225664296012848,0.998377243119842,0.998377243119842,0.9,1.05,True,3.2746606981874997,8.949605625000002,12.390499508400005,3.2746606981874997,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"7,10,14,18,26",True,True,True,True,True,320.07292355332305,0.7850207061948573,0.7850207061948573,0.9984493191045819,0.9984493191045819,0.9,1.05,False,4.7761743414375,13.053223125000002,18.2751835878,4.7761743414375,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"7,8,12,28,32",True,True,True,True,True,147.42749891618257,0.9275800548489458,0.9275800548489458,0.9983752632264228,0.9983752632264228,0.9,1.05,True,3.2404508776874996,8.856110625000001,12.253957703100001,3.2404508776874996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"10,22,28,33,34",True,True,True,True,True,392.0551514237558,0.7353370247241845,0.7353370247241845,0.9985722585894301,0.9985722585894301,0.9,1.05,False,6.0646202983125,16.574529375,21.8493661383,6.0646202983125,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"7,11,13,23,27",True,True,True,True,True,401.491397967908,0.7396130950670217,0.7396130950670217,0.998567523868716,0.998567523868716,0.9,1.05,False,5.255297751374999,14.362661249999999,18.987342807599997,5.255297751374999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"7,9,28,32,34",True,True,True,True,True,141.8763650083675,0.9322688694446756,0.9322688694446756,0.998373923511812,0.998373923511812,0.9,1.05,True,3.0953380249687497,8.459519062500002,11.627471772900005,3.0953380249687497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"9,12,27,32,33",True,True,True,True,True,153.9658519527127,0.9278257823719436,0.9278257823719436,0.9983787198102473,0.9983787198102473,0.9,1.05,True,3.23217730696875,8.833499062500001,12.130802349300001,3.23217730696875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"7,13,17,27,35",True,True,True,True,True,152.37987694709207,0.9211218656696258,0.9211218656696258,0.9983773537495263,0.9983773537495263,0.9,1.05,True,3.0540631328437495,8.346715312500002,11.442738742200003,3.0540631328437495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"7,10,12,17,28",True,True,True,True,True,146.13099705967488,0.92256653627474,0.92256653627474,0.9983782255695576,0.9983782255695576,0.9,1.05,True,3.0309157271249996,8.283453750000001,11.322260678700005,3.0309157271249996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"6,10,21,28,36",True,True,True,True,True,165.83864832309285,0.9205998032904659,0.9205998032904659,0.9983734649247735,0.9983734649247735,0.9,1.05,True,3.13326630421875,8.5631765625,11.788109190900002,3.13326630421875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"7,11,14,27,34",True,True,True,True,True,154.42893096456007,0.9080304437537842,0.9080304437537842,0.9983875974800662,0.9983875974800662,0.9,1.05,True,3.11262885815625,8.506774687500002,11.731886094600004,3.11262885815625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"19,28,33,34,36",True,True,True,True,True,197.0865141246787,0.9166772726538809,0.9166772726538809,0.9983789770890975,0.9983789770890975,0.9,1.05,True,3.8235052096874993,10.449590625,14.5805229738,3.8235052096874993,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"2,7,8,14,28",True,True,True,True,True,589.1694771133506,0.6520122930304729,0.6520122930304729,0.9987040363250465,0.9987040363250465,0.9,1.05,False,8.230622520187499,22.494185624999997,30.277476002700002,8.230622520187499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"4,7,8,32,34",True,True,True,True,True,178.29956210621685,0.9166436845208882,0.9166436845208882,0.9983773521116911,0.9983773521116911,0.9,1.05,True,3.3821241560624995,9.243301875000002,12.741224537700003,3.3821241560624995,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"7,10,17,28,34",True,True,True,True,True,143.0118662105366,0.9225700904970361,0.9225700904970361,0.9983796894047343,0.9983796894047343,0.9,1.05,True,3.0569449383749996,8.35459125,11.450770613100005,3.0569449383749996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"7,11,14,26,37",True,True,True,True,True,235.6903695452913,0.8190309618376038,0.8190309618376038,0.9984643872759413,0.9984643872759413,0.9,1.05,False,3.7630802549999998,10.284450000000003,13.9112003988,3.7630802549999998,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"2,9,14,36,37",True,True,True,True,True,416.0604197369367,0.8253448108448713,0.8253448108448713,0.9985001145038127,0.9985001145038127,0.9,1.05,False,5.0294943437812485,13.745543437500002,18.3635341677,5.0294943437812485,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"11,13,20,32,37",True,True,True,True,True,198.1151291339537,0.9167959605096935,0.9167959605096935,0.9983930871137207,0.9983930871137207,0.9,1.05,True,3.7179009811875,10.160975624999999,13.8737183346,3.7179009811875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"7,9,13,23,32",True,True,True,True,True,209.13672790864794,0.90674075877644,0.90674075877644,0.9983941442089235,0.9983941442089235,0.9,1.05,True,4.1340894767812495,11.2984134375,15.065112518100001,4.1340894767812495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"7,9,18,27,34",True,True,True,True,True,312.1649417047425,0.7936651514112077,0.7936651514112077,0.9984445786549813,0.9984445786549813,0.9,1.05,False,4.882522261687498,13.343870625000003,18.623231326800003,4.882522261687498,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"2,10,13,26,36",True,True,True,True,True,459.67288258681737,0.7796342679983609,0.7796342679983609,0.9985458468366819,0.9985458468366819,0.9,1.05,False,5.457488945906249,14.915247187500004,19.9056533805,5.457488945906249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"7,12,21,28,32",True,True,True,True,True,153.2822757120537,0.9285663848021847,0.9285663848021847,0.9983734948198768,0.9983734948198768,0.9,1.05,True,3.1100259370312497,8.499660937500002,11.667631127400004,3.1100259370312497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"7,12,21,27,36",True,True,True,True,True,156.01109078065696,0.9272296606516005,0.9272296606516005,0.9983740120313542,0.9983740120313542,0.9,1.05,True,3.0970113314062497,8.464092187500002,11.603376160200003,3.0970113314062497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"2,6,10,28,34",True,True,True,True,True,539.6822609155638,0.6787211512625186,0.6787211512625186,0.9986531153496504,0.9986531153496504,0.9,1.05,False,7.17002512321875,19.5955865625,26.695261581300002,7.17002512321875,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"7,8,11,17,28",True,True,True,True,True,148.13330227167225,0.9225663342552525,0.9225663342552525,0.9983776302122621,0.9983776302122621,0.9,1.05,True,3.1271308472812502,8.5464084375,11.828268545400004,3.1271308472812502,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"7,9,14,24,25",True,True,True,True,True,318.69010343711426,0.7759289080191013,0.7759289080191013,0.9985157452684694,0.9985157452684694,0.9,1.05,False,4.557807851343749,12.456430312500002,16.7785783101,4.557807851343749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"6,11,14,28,36",True,True,True,True,True,147.81083284775698,0.9294669289049492,0.9294669289049492,0.9983706994621491,0.9983706994621491,0.9,1.05,True,3.0091627434374995,8.224003125000001,11.233910098800003,3.0091627434374995,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"7,10,22,34,36",True,True,True,True,True,224.29682500106864,0.8994373208305344,0.8994373208305344,0.9984005359126884,0.9984005359126884,0.9,1.05,False,4.315643225249999,11.794597500000002,15.820108382700003,4.315643225249999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"3,8,9,36,37",True,True,True,True,True,242.9809815341989,0.866399584168451,0.866399584168451,0.9984319157191531,0.9984319157191531,0.9,1.05,False,3.883279434093749,10.612952812500003,14.411853684900002,3.883279434093749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"7,8,19,28,34",True,True,True,True,True,287.6107866419647,0.8067807717273442,0.8067807717273442,0.998436602593644,0.998436602593644,0.9,1.05,False,4.647608630156249,12.701854687500003,17.707598044200004,4.647608630156249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"7,8,14,24,36",True,True,True,True,True,171.39906513486062,0.9197802483404918,0.9197802483404918,0.9983864444438988,0.9983864444438988,0.9,1.05,True,3.8080736058749993,10.40741625,14.0852242683,3.8080736058749993,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"4,17,28,33,34",True,True,True,True,True,192.76791380256188,0.9117309043728844,0.9117309043728844,0.9983750101418869,0.9983750101418869,0.9,1.05,True,3.6630537146249993,10.011078750000001,13.8389135607,3.6630537146249993,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"6,11,17,27,33",True,True,True,True,True,181.449435388678,0.9097430885800831,0.9097430885800831,0.998379570538302,0.998379570538302,0.9,1.05,True,3.52779477759375,9.6414178125,13.081240405800003,3.52779477759375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"7,13,28,29,35",True,True,True,True,True,214.74790339585024,0.836330244192409,0.836330244192409,0.9984513092555163,0.9984513092555163,0.9,1.05,False,3.5210085903749997,9.622871250000001,12.947375890800004,3.5210085903749997,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"7,10,12,25,36",True,True,True,True,True,154.7973451801086,0.9241155066847608,0.9241155066847608,0.9983765117767996,0.9983765117767996,0.9,1.05,True,3.03807376021875,8.303016562500002,11.370451904100001,3.03807376021875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"8,14,18,27,32",True,True,True,True,True,216.29895866897172,0.8897577800452455,0.8897577800452455,0.998380896573353,0.998380896573353,0.9,1.05,False,3.8316858189374994,10.471948125,14.717064779100001,3.8316858189374994,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"7,10,13,15,28",True,True,True,True,True,148.31601115739355,0.9138029911898994,0.9138029911898994,0.9983850333323394,0.9983850333323394,0.9,1.05,True,3.0699595439999996,8.390160000000002,11.515025580300005,3.0699595439999996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"7,8,10,17,27",True,True,True,True,True,149.997516151208,0.9211243579825925,0.9211243579825925,0.998378131752055,0.998378131752055,0.9,1.05,True,3.1024960580624996,8.479081875,11.675662998300002,3.1024960580624996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"7,12,16,28,35",True,True,True,True,True,151.04776813709844,0.9185128524133529,0.9185128524133529,0.9983794021029364,0.9983794021029364,0.9,1.05,True,3.07358504128125,8.400068437500002,11.539121193000003,3.07358504128125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"7,11,12,16,27",True,True,True,True,True,152.0167345499339,0.9170831721930955,0.9170831721930955,0.9983810753039555,0.9983810753039555,0.9,1.05,True,3.04755583003125,8.328930937500001,11.410611258600003,3.04755583003125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"5,10,13,36,37",True,True,True,True,True,232.22899498690856,0.8664322509006123,0.8664322509006123,0.9984330975996651,0.9984330975996651,0.9,1.05,False,3.651619453968749,9.979829062500002,13.4480291769,3.651619453968749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"7,14,16,26,33",True,True,True,True,True,160.81467591744732,0.9155410459059818,0.9155410459059818,0.998378546506985,0.998378546506985,0.9,1.05,True,3.2721507385312494,8.942745937500002,12.211121058300005,3.2721507385312494,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"3,10,14,32,33",True,True,True,True,True,246.9259701896634,0.8610660118431208,0.8610660118431208,0.998412651171917,0.998412651171917,0.9,1.05,False,4.040663200687499,11.043080625000002,15.273941161500003,4.040663200687499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"10,14,26,33,36",True,True,True,True,True,148.76508639273868,0.9235298673301146,0.9235298673301146,0.9983822065866017,0.9983822065866017,0.9,1.05,True,3.1631998971562494,8.644984687500001,11.841654996900004,3.1631998971562494,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"4,9,26,34,36",True,True,True,True,True,163.8381196428508,0.9270412527432138,0.9270412527432138,0.9983659324399472,0.9983659324399472,0.9,1.05,True,3.1278745390312497,8.5484409375,11.788109190900002,3.1278745390312497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"6,11,14,23,27",True,True,True,True,True,411.6806730432797,0.7381735378450344,0.7381735378450344,0.9985652053794589,0.9985652053794589,0.9,1.05,False,5.255297751374999,14.362661249999999,18.987342807599997,5.255297751374999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"7,14,22,32,35",True,True,True,True,True,227.9157272510064,0.9016287243108656,0.9016287243108656,0.9983961069821102,0.9983961069821102,0.9,1.05,True,4.336187709843749,11.8507453125,15.876331479000001,4.336187709843749,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"3,11,13,16,27",True,True,True,True,True,180.08482533948148,0.9191168374888737,0.9191168374888737,0.9983693811601874,0.9983693811601874,0.9,1.05,True,3.2089369397812497,8.769983437500002,12.053160930600004,3.2089369397812497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,4242,100,100,evolutionary
